Sender: LSF System <lsfadmin@lo-g2-017>
Subject: Job 5079528: <python main.py -a densenet121 -data datasetforhdandss/ --epochs 100> in cluster <leonhard> Exited

Job <python main.py -a densenet121 -data datasetforhdandss/ --epochs 100> was submitted from host <lo-login-01> by user <qianli> in cluster <leonhard> at Fri Mar  6 13:54:49 2020
Job was executed on host(s) <20*lo-g2-017>, in queue <gpu.24h>, as user <qianli> in cluster <leonhard> at Fri Mar  6 13:55:02 2020
</cluster/home/qianli> was used as the home directory.
</nfs/nas22.ethz.ch/fs2202/biol_imsb_claassen_1/qiangli/content/cellyolov3> was used as the working directory.
Started at Fri Mar  6 13:55:02 2020
Terminated at Fri Mar  6 21:55:32 2020
Results reported at Fri Mar  6 21:55:32 2020

Your job looked like:

------------------------------------------------------------
# LSBATCH: User input
python main.py -a densenet121 -data datasetforhdandss/ --epochs 100
------------------------------------------------------------

TERM_RUNLIMIT: job killed after reaching LSF run time limit.
Exited with exit code 140.

Resource usage summary:

    CPU time :                                   50149.00 sec.
    Max Memory :                                 16147 MB
    Average Memory :                             15310.63 MB
    Total Requested Memory :                     90000.00 MB
    Delta Memory :                               73853.00 MB
    Max Swap :                                   -
    Max Processes :                              7
    Max Threads :                                44
    Run time :                                   28828 sec.
    Turnaround time :                            28843 sec.

The output (if any) follows:

=> creating model 'densenet121'
libibverbs: Warning: couldn't open config directory '/etc/libibverbs.d'.
libibverbs: Warning: no userspace device-specific driver found for /sys/class/infiniband_verbs/uverbs1
libibverbs: Warning: no userspace device-specific driver found for /sys/class/infiniband_verbs/uverbs0
Epoch: [25][ 30/333]	Time  1.730 ( 1.772)	Data  0.764 ( 0.794)	Loss 1.0090e-01 (1.5064e-01)	Acc@1  97.27 ( 94.10)	Acc@2 100.00 (100.00)
Epoch: [25][ 40/333]	Time  1.757 ( 1.770)	Data  0.771 ( 0.788)	Loss 1.1741e-01 (1.4053e-01)	Acc@1  94.92 ( 94.48)	Acc@2 100.00 (100.00)
Epoch: [25][ 50/333]	Time  1.781 ( 1.769)	Data  0.781 ( 0.785)	Loss 7.3417e-02 (1.3199e-01)	Acc@1  96.88 ( 94.75)	Acc@2 100.00 (100.00)
Epoch: [25][ 60/333]	Time  1.724 ( 1.768)	Data  0.761 ( 0.783)	Loss 1.3027e-01 (1.2475e-01)	Acc@1  93.36 ( 95.02)	Acc@2 100.00 (100.00)
Epoch: [25][ 70/333]	Time  1.769 ( 1.767)	Data  0.769 ( 0.782)	Loss 8.1228e-02 (1.2136e-01)	Acc@1  96.48 ( 95.21)	Acc@2 100.00 (100.00)
Epoch: [25][ 80/333]	Time  1.774 ( 1.768)	Data  0.783 ( 0.780)	Loss 8.7475e-02 (1.1676e-01)	Acc@1  96.09 ( 95.36)	Acc@2 100.00 (100.00)
Epoch: [25][ 90/333]	Time  1.772 ( 1.857)	Data  0.775 ( 0.849)	Loss 7.5191e-02 (1.1223e-01)	Acc@1  96.09 ( 95.50)	Acc@2 100.00 (100.00)
Epoch: [25][100/333]	Time  1.733 ( 1.845)	Data  0.759 ( 0.841)	Loss 1.0715e-01 (1.0911e-01)	Acc@1  97.27 ( 95.66)	Acc@2 100.00 (100.00)
Epoch: [25][110/333]	Time  1.725 ( 1.866)	Data  0.766 ( 0.862)	Loss 4.4912e-02 (1.0652e-01)	Acc@1  98.05 ( 95.76)	Acc@2 100.00 (100.00)
Epoch: [25][120/333]	Time  1.753 ( 1.855)	Data  0.779 ( 0.855)	Loss 4.4522e-02 (1.0423e-01)	Acc@1  98.44 ( 95.85)	Acc@2 100.00 (100.00)
Epoch: [25][130/333]	Time  1.737 ( 1.846)	Data  0.749 ( 0.848)	Loss 8.8567e-02 (1.0274e-01)	Acc@1  95.70 ( 95.86)	Acc@2 100.00 (100.00)
Epoch: [25][140/333]	Time  1.734 ( 1.839)	Data  0.765 ( 0.843)	Loss 1.1599e-01 (1.0106e-01)	Acc@1  95.70 ( 95.92)	Acc@2 100.00 (100.00)
Epoch: [25][150/333]	Time  1.825 ( 1.834)	Data  0.767 ( 0.838)	Loss 6.8282e-02 (9.9205e-02)	Acc@1  96.88 ( 95.99)	Acc@2 100.00 (100.00)
Epoch: [25][160/333]	Time  1.764 ( 1.830)	Data  0.769 ( 0.833)	Loss 5.0622e-02 (9.7167e-02)	Acc@1  98.83 ( 96.06)	Acc@2 100.00 (100.00)
Epoch: [25][170/333]	Time  1.751 ( 1.825)	Data  0.764 ( 0.830)	Loss 7.7552e-02 (9.5798e-02)	Acc@1  95.70 ( 96.11)	Acc@2 100.00 (100.00)
Epoch: [25][180/333]	Time  1.755 ( 1.821)	Data  0.789 ( 0.826)	Loss 1.4175e-01 (9.5927e-02)	Acc@1  96.09 ( 96.12)	Acc@2 100.00 (100.00)
Epoch: [25][190/333]	Time  1.747 ( 1.818)	Data  0.771 ( 0.824)	Loss 7.8931e-02 (9.4438e-02)	Acc@1  96.09 ( 96.19)	Acc@2 100.00 (100.00)
Epoch: [25][200/333]	Time  1.775 ( 1.814)	Data  0.785 ( 0.821)	Loss 7.8685e-02 (9.3247e-02)	Acc@1  96.09 ( 96.21)	Acc@2 100.00 (100.00)
Epoch: [25][210/333]	Time  1.664 ( 1.813)	Data  0.758 ( 0.818)	Loss 6.5754e-02 (9.2085e-02)	Acc@1  96.88 ( 96.25)	Acc@2 100.00 (100.00)
Epoch: [25][220/333]	Time  1.736 ( 1.810)	Data  0.770 ( 0.816)	Loss 7.8399e-02 (9.2058e-02)	Acc@1  96.88 ( 96.27)	Acc@2 100.00 (100.00)
Epoch: [25][230/333]	Time  1.714 ( 1.808)	Data  0.763 ( 0.814)	Loss 7.5856e-02 (9.1474e-02)	Acc@1  96.09 ( 96.29)	Acc@2 100.00 (100.00)
Epoch: [25][240/333]	Time  1.772 ( 1.806)	Data  0.779 ( 0.813)	Loss 7.9564e-02 (9.1222e-02)	Acc@1  97.27 ( 96.30)	Acc@2 100.00 (100.00)
Epoch: [25][250/333]	Time  1.717 ( 1.804)	Data  0.761 ( 0.811)	Loss 4.9239e-02 (9.0825e-02)	Acc@1  98.05 ( 96.31)	Acc@2 100.00 (100.00)
Epoch: [25][260/333]	Time  1.741 ( 1.802)	Data  0.768 ( 0.809)	Loss 5.5429e-02 (9.0161e-02)	Acc@1  96.48 ( 96.32)	Acc@2 100.00 (100.00)
Epoch: [25][270/333]	Time  1.775 ( 1.813)	Data  0.773 ( 0.821)	Loss 8.8563e-02 (8.9319e-02)	Acc@1  95.31 ( 96.35)	Acc@2 100.00 (100.00)
Epoch: [25][280/333]	Time  1.735 ( 1.828)	Data  0.769 ( 0.826)	Loss 7.9672e-02 (8.8673e-02)	Acc@1  96.09 ( 96.38)	Acc@2 100.00 (100.00)
Epoch: [25][290/333]	Time  1.796 ( 1.826)	Data  0.775 ( 0.824)	Loss 8.9568e-02 (8.8389e-02)	Acc@1  96.48 ( 96.40)	Acc@2 100.00 (100.00)
Epoch: [25][300/333]	Time  1.799 ( 1.833)	Data  0.789 ( 0.828)	Loss 1.1465e-01 (8.8377e-02)	Acc@1  94.14 ( 96.39)	Acc@2 100.00 (100.00)
Epoch: [25][310/333]	Time  1.731 ( 1.831)	Data  0.777 ( 0.826)	Loss 8.1886e-02 (8.8226e-02)	Acc@1  95.70 ( 96.38)	Acc@2 100.00 (100.00)
Epoch: [25][320/333]	Time  1.816 ( 1.829)	Data  0.763 ( 0.824)	Loss 6.5851e-02 (8.7673e-02)	Acc@1  96.88 ( 96.40)	Acc@2 100.00 (100.00)
Epoch: [25][330/333]	Time  1.739 ( 1.827)	Data  0.774 ( 0.822)	Loss 7.3221e-02 (8.6989e-02)	Acc@1  97.27 ( 96.43)	Acc@2 100.00 (100.00)
Test: [ 0/39]	Time  1.937 ( 1.937)	Loss 2.5605e-02 (2.5605e-02)	Acc@1 100.00 (100.00)	Acc@2 100.00 (100.00)
Test: [10/39]	Time  0.139 ( 0.392)	Loss 2.2976e-02 (2.6586e-02)	Acc@1 100.00 (100.00)	Acc@2 100.00 (100.00)
Test: [20/39]	Time  0.309 ( 0.318)	Loss 3.2032e-02 (2.8251e-02)	Acc@1 100.00 (100.00)	Acc@2 100.00 (100.00)
Test: [30/39]	Time  0.138 ( 0.281)	Loss 3.0932e+00 (1.0573e+00)	Acc@1   0.78 ( 69.00)	Acc@2 100.00 (100.00)
 * Acc@1 56.018 Acc@5 100.000
Epoch: [26][  0/333]	Time  2.703 ( 2.703)	Data  1.642 ( 1.642)	Loss 4.9577e-02 (4.9577e-02)	Acc@1  98.05 ( 98.05)	Acc@2 100.00 (100.00)
Epoch: [26][ 10/333]	Time  1.566 ( 1.821)	Data  0.765 ( 0.845)	Loss 1.1005e-01 (1.3030e-01)	Acc@1  94.92 ( 95.03)	Acc@2 100.00 (100.00)
Epoch: [26][ 20/333]	Time  1.790 ( 1.796)	Data  0.776 ( 0.809)	Loss 6.2365e-02 (1.2027e-01)	Acc@1  97.66 ( 95.33)	Acc@2 100.00 (100.00)
Epoch: [26][ 30/333]	Time  1.719 ( 1.785)	Data  0.780 ( 0.800)	Loss 5.6724e-02 (1.1059e-01)	Acc@1  98.05 ( 95.53)	Acc@2 100.00 (100.00)
Epoch: [26][ 40/333]	Time  1.744 ( 1.776)	Data  0.783 ( 0.794)	Loss 8.9869e-02 (1.0438e-01)	Acc@1  96.09 ( 95.83)	Acc@2 100.00 (100.00)
Epoch: [26][ 50/333]	Time  1.722 ( 1.773)	Data  0.757 ( 0.789)	Loss 1.1906e-01 (1.0261e-01)	Acc@1  95.31 ( 95.89)	Acc@2 100.00 (100.00)
Epoch: [26][ 60/333]	Time  1.769 ( 1.771)	Data  0.763 ( 0.786)	Loss 4.5190e-02 (9.9021e-02)	Acc@1  98.05 ( 96.01)	Acc@2 100.00 (100.00)
Epoch: [26][ 70/333]	Time  1.752 ( 1.769)	Data  0.779 ( 0.784)	Loss 6.6393e-02 (9.5083e-02)	Acc@1  96.09 ( 96.15)	Acc@2 100.00 (100.00)
Epoch: [26][ 80/333]	Time  1.765 ( 1.769)	Data  0.762 ( 0.783)	Loss 9.4891e-02 (9.2414e-02)	Acc@1  95.31 ( 96.24)	Acc@2 100.00 (100.00)
Epoch: [26][ 90/333]	Time  1.725 ( 1.768)	Data  0.767 ( 0.781)	Loss 5.7851e-02 (8.8415e-02)	Acc@1  98.05 ( 96.45)	Acc@2 100.00 (100.00)
Epoch: [26][100/333]	Time  1.762 ( 1.766)	Data  0.769 ( 0.780)	Loss 4.5203e-02 (8.6502e-02)	Acc@1  98.05 ( 96.49)	Acc@2 100.00 (100.00)
Epoch: [26][110/333]	Time  1.771 ( 1.765)	Data  0.781 ( 0.780)	Loss 7.2257e-02 (8.5255e-02)	Acc@1  97.66 ( 96.52)	Acc@2 100.00 (100.00)
Epoch: [26][120/333]	Time  1.723 ( 1.792)	Data  0.768 ( 0.807)	Loss 9.3197e-02 (8.4723e-02)	Acc@1  95.70 ( 96.51)	Acc@2 100.00 (100.00)
Epoch: [26][130/333]	Time  1.728 ( 1.828)	Data  0.763 ( 0.827)	Loss 6.7264e-02 (8.4067e-02)	Acc@1  96.88 ( 96.53)	Acc@2 100.00 (100.00)
Epoch: [26][140/333]	Time  1.804 ( 1.845)	Data  0.783 ( 0.835)	Loss 6.2102e-02 (8.2273e-02)	Acc@1  95.70 ( 96.57)	Acc@2 100.00 (100.00)
Epoch: [26][150/333]	Time  1.795 ( 1.841)	Data  0.783 ( 0.832)	Loss 7.0938e-02 (8.1072e-02)	Acc@1  96.09 ( 96.59)	Acc@2 100.00 (100.00)
Epoch: [26][160/333]	Time  1.781 ( 1.836)	Data  0.761 ( 0.828)	Loss 9.0766e-02 (8.0279e-02)	Acc@1  96.48 ( 96.62)	Acc@2 100.00 (100.00)
Epoch: [26][170/333]	Time  1.764 ( 1.832)	Data  0.780 ( 0.825)	Loss 4.1622e-02 (7.9204e-02)	Acc@1  98.83 ( 96.67)	Acc@2 100.00 (100.00)
Epoch: [26][180/333]	Time  1.727 ( 1.828)	Data  0.765 ( 0.822)	Loss 7.8540e-02 (7.8364e-02)	Acc@1  96.09 ( 96.69)	Acc@2 100.00 (100.00)
Epoch: [26][190/333]	Time  1.765 ( 1.824)	Data  0.773 ( 0.819)	Loss 5.4297e-02 (7.7466e-02)	Acc@1  98.44 ( 96.73)	Acc@2 100.00 (100.00)
Epoch: [26][200/333]	Time  1.751 ( 1.821)	Data  0.776 ( 0.817)	Loss 5.8456e-02 (7.6430e-02)	Acc@1  97.27 ( 96.78)	Acc@2 100.00 (100.00)
Epoch: [26][210/333]	Time  1.757 ( 1.819)	Data  0.768 ( 0.815)	Loss 5.5911e-02 (7.5555e-02)	Acc@1  97.66 ( 96.83)	Acc@2 100.00 (100.00)
Epoch: [26][220/333]	Time  1.758 ( 1.817)	Data  0.775 ( 0.813)	Loss 3.8862e-02 (7.4573e-02)	Acc@1  98.05 ( 96.88)	Acc@2 100.00 (100.00)
Epoch: [26][230/333]	Time  1.746 ( 1.814)	Data  0.766 ( 0.811)	Loss 6.2149e-02 (7.3962e-02)	Acc@1  97.27 ( 96.91)	Acc@2 100.00 (100.00)
Epoch: [26][240/333]	Time  1.774 ( 1.812)	Data  0.774 ( 0.809)	Loss 8.3402e-02 (7.3957e-02)	Acc@1  96.88 ( 96.90)	Acc@2 100.00 (100.00)
Epoch: [26][250/333]	Time  1.782 ( 1.810)	Data  0.790 ( 0.808)	Loss 6.4311e-02 (7.3914e-02)	Acc@1  98.05 ( 96.91)	Acc@2 100.00 (100.00)
Epoch: [26][260/333]	Time  1.724 ( 1.807)	Data  0.774 ( 0.807)	Loss 6.7730e-02 (7.4362e-02)	Acc@1  96.09 ( 96.89)	Acc@2 100.00 (100.00)
Epoch: [26][270/333]	Time  1.728 ( 1.805)	Data  0.759 ( 0.805)	Loss 4.9457e-02 (7.4135e-02)	Acc@1  97.66 ( 96.90)	Acc@2 100.00 (100.00)
Epoch: [26][280/333]	Time  1.761 ( 1.803)	Data  0.768 ( 0.804)	Loss 6.9204e-02 (7.4061e-02)	Acc@1  97.27 ( 96.90)	Acc@2 100.00 (100.00)
Epoch: [26][290/333]	Time  1.751 ( 1.802)	Data  0.770 ( 0.803)	Loss 6.9887e-02 (7.3811e-02)	Acc@1  96.48 ( 96.91)	Acc@2 100.00 (100.00)
Epoch: [26][300/333]	Time  1.761 ( 1.801)	Data  0.776 ( 0.802)	Loss 6.1920e-02 (7.3475e-02)	Acc@1  98.05 ( 96.92)	Acc@2 100.00 (100.00)
Epoch: [26][310/333]	Time  1.745 ( 1.827)	Data  0.764 ( 0.818)	Loss 6.2513e-02 (7.3007e-02)	Acc@1  97.27 ( 96.94)	Acc@2 100.00 (100.00)
Epoch: [26][320/333]	Time  1.759 ( 1.825)	Data  0.757 ( 0.816)	Loss 3.6913e-02 (7.2589e-02)	Acc@1  99.22 ( 96.96)	Acc@2 100.00 (100.00)
Epoch: [26][330/333]	Time  1.784 ( 1.832)	Data  0.775 ( 0.819)	Loss 5.9424e-02 (7.2232e-02)	Acc@1  97.66 ( 96.98)	Acc@2 100.00 (100.00)
Test: [ 0/39]	Time  2.003 ( 2.003)	Loss 1.2635e+01 (1.2635e+01)	Acc@1   0.00 (  0.00)	Acc@2 100.00 (100.00)
Test: [10/39]	Time  0.149 ( 0.372)	Loss 1.2782e+01 (1.2602e+01)	Acc@1   0.39 (  0.04)	Acc@2 100.00 (100.00)
Test: [20/39]	Time  0.553 ( 0.327)	Loss 8.2747e+00 (1.1314e+01)	Acc@1   0.39 (  0.13)	Acc@2 100.00 (100.00)
Test: [30/39]	Time  0.147 ( 0.302)	Loss 1.1429e-05 (7.7383e+00)	Acc@1 100.00 ( 31.50)	Acc@2 100.00 (100.00)
 * Acc@1 44.623 Acc@5 100.000
Epoch: [27][  0/333]	Time  2.605 ( 2.605)	Data  1.648 ( 1.648)	Loss 9.0873e-02 (9.0873e-02)	Acc@1  95.70 ( 95.70)	Acc@2 100.00 (100.00)
Epoch: [27][ 10/333]	Time  1.803 ( 1.843)	Data  0.772 ( 0.846)	Loss 6.3967e-02 (8.3652e-02)	Acc@1  97.66 ( 96.70)	Acc@2 100.00 (100.00)
Epoch: [27][ 20/333]	Time  1.767 ( 1.801)	Data  0.772 ( 0.810)	Loss 6.2290e-02 (7.9591e-02)	Acc@1  97.27 ( 96.82)	Acc@2 100.00 (100.00)
Epoch: [27][ 30/333]	Time  1.848 ( 1.791)	Data  0.793 ( 0.799)	Loss 7.0048e-02 (7.8856e-02)	Acc@1  96.88 ( 96.74)	Acc@2 100.00 (100.00)
Epoch: [27][ 40/333]	Time  1.786 ( 1.784)	Data  0.785 ( 0.792)	Loss 6.6518e-02 (7.7457e-02)	Acc@1  96.48 ( 96.82)	Acc@2 100.00 (100.00)
Epoch: [27][ 50/333]	Time  1.735 ( 1.782)	Data  0.767 ( 0.789)	Loss 6.0327e-02 (7.4654e-02)	Acc@1  97.27 ( 96.86)	Acc@2 100.00 (100.00)
Epoch: [27][ 60/333]	Time  1.778 ( 1.781)	Data  0.775 ( 0.786)	Loss 4.3412e-02 (7.2666e-02)	Acc@1  98.05 ( 96.96)	Acc@2 100.00 (100.00)
Epoch: [27][ 70/333]	Time  1.783 ( 1.779)	Data  0.770 ( 0.784)	Loss 6.9027e-02 (7.1010e-02)	Acc@1  96.88 ( 97.02)	Acc@2 100.00 (100.00)
Epoch: [27][ 80/333]	Time  1.720 ( 1.775)	Data  0.763 ( 0.782)	Loss 4.4059e-02 (7.0177e-02)	Acc@1  98.44 ( 97.04)	Acc@2 100.00 (100.00)
Epoch: [27][ 90/333]	Time  1.780 ( 1.774)	Data  0.779 ( 0.781)	Loss 9.9548e-02 (7.0905e-02)	Acc@1  95.70 ( 96.99)	Acc@2 100.00 (100.00)
Epoch: [27][100/333]	Time  1.757 ( 1.773)	Data  0.780 ( 0.781)	Loss 5.4342e-02 (7.1293e-02)	Acc@1  96.88 ( 96.98)	Acc@2 100.00 (100.00)
Epoch: [27][110/333]	Time  1.763 ( 1.772)	Data  0.776 ( 0.780)	Loss 8.6836e-02 (7.1645e-02)	Acc@1  96.09 ( 96.96)	Acc@2 100.00 (100.00)
Epoch: [27][120/333]	Time  1.708 ( 1.771)	Data  0.759 ( 0.779)	Loss 5.3769e-02 (7.1336e-02)	Acc@1  97.66 ( 96.97)	Acc@2 100.00 (100.00)
Epoch: [27][130/333]	Time  1.757 ( 1.770)	Data  0.769 ( 0.778)	Loss 6.6954e-02 (7.0893e-02)	Acc@1  96.88 ( 96.98)	Acc@2 100.00 (100.00)
Epoch: [27][140/333]	Time  1.743 ( 1.769)	Data  0.777 ( 0.777)	Loss 8.0327e-02 (7.0438e-02)	Acc@1  97.66 ( 97.01)	Acc@2 100.00 (100.00)
Epoch: [27][150/333]	Time  5.181 ( 1.791)	Data  4.130 ( 0.799)	Loss 8.6375e-02 (6.9826e-02)	Acc@1  96.48 ( 97.02)	Acc@2 100.00 (100.00)
Epoch: [27][160/333]	Time  1.802 ( 1.820)	Data  0.791 ( 0.814)	Loss 9.4967e-02 (6.9917e-02)	Acc@1  96.09 ( 97.02)	Acc@2 100.00 (100.00)
Epoch: [27][170/333]	Time  1.814 ( 1.817)	Data  0.796 ( 0.812)	Loss 5.1238e-02 (6.9239e-02)	Acc@1  97.27 ( 97.03)	Acc@2 100.00 (100.00)
Epoch: [27][180/333]	Time  1.760 ( 1.831)	Data  0.775 ( 0.827)	Loss 6.9886e-02 (6.9268e-02)	Acc@1  97.27 ( 97.03)	Acc@2 100.00 (100.00)
Epoch: [27][190/333]	Time  1.720 ( 1.828)	Data  0.768 ( 0.824)	Loss 4.7923e-02 (6.9211e-02)	Acc@1  98.44 ( 97.03)	Acc@2 100.00 (100.00)
Epoch: [27][200/333]	Time  1.811 ( 1.825)	Data  0.777 ( 0.822)	Loss 5.6614e-02 (6.8974e-02)	Acc@1  97.66 ( 97.06)	Acc@2 100.00 (100.00)
Epoch: [27][210/333]	Time  1.772 ( 1.822)	Data  0.775 ( 0.819)	Loss 3.9719e-02 (6.8661e-02)	Acc@1  98.44 ( 97.08)	Acc@2 100.00 (100.00)
Epoch: [27][220/333]	Time  1.757 ( 1.820)	Data  0.769 ( 0.817)	Loss 9.8126e-02 (6.8736e-02)	Acc@1  94.92 ( 97.08)	Acc@2 100.00 (100.00)
Epoch: [27][230/333]	Time  1.874 ( 1.818)	Data  0.760 ( 0.815)	Loss 3.0674e-02 (6.8921e-02)	Acc@1  99.22 ( 97.07)	Acc@2 100.00 (100.00)
Epoch: [27][240/333]	Time  1.796 ( 1.817)	Data  0.774 ( 0.813)	Loss 5.6364e-02 (6.8941e-02)	Acc@1  97.27 ( 97.07)	Acc@2 100.00 (100.00)
Epoch: [27][250/333]	Time  1.771 ( 1.815)	Data  0.767 ( 0.812)	Loss 5.1520e-02 (6.8948e-02)	Acc@1  98.05 ( 97.06)	Acc@2 100.00 (100.00)
Epoch: [27][260/333]	Time  1.764 ( 1.813)	Data  0.776 ( 0.810)	Loss 4.8631e-02 (6.8686e-02)	Acc@1  98.83 ( 97.08)	Acc@2 100.00 (100.00)
Epoch: [27][270/333]	Time  1.787 ( 1.811)	Data  0.787 ( 0.809)	Loss 3.0237e-02 (6.8144e-02)	Acc@1  98.83 ( 97.11)	Acc@2 100.00 (100.00)
Epoch: [27][280/333]	Time  1.750 ( 1.809)	Data  0.768 ( 0.808)	Loss 7.3690e-02 (6.8301e-02)	Acc@1  96.48 ( 97.11)	Acc@2 100.00 (100.00)
Epoch: [27][290/333]	Time  1.754 ( 1.808)	Data  0.775 ( 0.806)	Loss 4.1244e-02 (6.8085e-02)	Acc@1  98.44 ( 97.12)	Acc@2 100.00 (100.00)
Epoch: [27][300/333]	Time  1.748 ( 1.806)	Data  0.763 ( 0.805)	Loss 7.3610e-02 (6.8221e-02)	Acc@1  96.09 ( 97.12)	Acc@2 100.00 (100.00)
Epoch: [27][310/333]	Time  1.755 ( 1.805)	Data  0.776 ( 0.804)	Loss 6.0355e-02 (6.8325e-02)	Acc@1  97.27 ( 97.11)	Acc@2 100.00 (100.00)
Epoch: [27][320/333]	Time  1.777 ( 1.805)	Data  0.775 ( 0.804)	Loss 5.4006e-02 (6.8055e-02)	Acc@1  97.66 ( 97.12)	Acc@2 100.00 (100.00)
Epoch: [27][330/333]	Time  1.760 ( 1.804)	Data  0.775 ( 0.803)	Loss 5.7874e-02 (6.7778e-02)	Acc@1  97.27 ( 97.13)	Acc@2 100.00 (100.00)
Test: [ 0/39]	Time  2.678 ( 2.678)	Loss 1.2068e-03 (1.2068e-03)	Acc@1 100.00 (100.00)	Acc@2 100.00 (100.00)
Test: [10/39]	Time  0.136 ( 0.481)	Loss 7.4720e-04 (2.2469e-03)	Acc@1 100.00 ( 99.93)	Acc@2 100.00 (100.00)
Test: [20/39]	Time  0.510 ( 0.392)	Loss 4.4962e-02 (4.6128e-02)	Acc@1  98.05 ( 98.14)	Acc@2 100.00 (100.00)
Test: [30/39]	Time  0.143 ( 0.341)	Loss 5.9182e-02 (3.4633e-02)	Acc@1  98.05 ( 98.63)	Acc@2 100.00 (100.00)
 * Acc@1 98.442 Acc@5 100.000
Epoch: [28][  0/333]	Time  5.302 ( 5.302)	Data  2.089 ( 2.089)	Loss 6.0763e-02 (6.0763e-02)	Acc@1  96.48 ( 96.48)	Acc@2 100.00 (100.00)
Epoch: [28][ 10/333]	Time  1.820 ( 2.541)	Data  0.763 ( 1.169)	Loss 7.4564e-02 (6.3518e-02)	Acc@1  95.70 ( 97.16)	Acc@2 100.00 (100.00)
Epoch: [28][ 20/333]	Time  1.759 ( 2.183)	Data  0.759 ( 0.980)	Loss 6.4023e-02 (5.9246e-02)	Acc@1  98.05 ( 97.28)	Acc@2 100.00 (100.00)
Epoch: [28][ 30/333]	Time  1.737 ( 2.045)	Data  0.769 ( 0.914)	Loss 6.8837e-02 (5.7828e-02)	Acc@1  98.05 ( 97.47)	Acc@2 100.00 (100.00)
Epoch: [28][ 40/333]	Time  1.761 ( 1.975)	Data  0.771 ( 0.878)	Loss 3.4702e-02 (5.9128e-02)	Acc@1  98.83 ( 97.42)	Acc@2 100.00 (100.00)
Epoch: [28][ 50/333]	Time  1.757 ( 1.933)	Data  0.766 ( 0.857)	Loss 7.5846e-02 (5.9528e-02)	Acc@1  96.48 ( 97.46)	Acc@2 100.00 (100.00)
Epoch: [28][ 60/333]	Time  1.743 ( 1.906)	Data  0.779 ( 0.843)	Loss 4.8861e-02 (5.8416e-02)	Acc@1  98.83 ( 97.55)	Acc@2 100.00 (100.00)
Epoch: [28][ 70/333]	Time  1.810 ( 1.886)	Data  0.776 ( 0.833)	Loss 7.1204e-02 (5.9114e-02)	Acc@1  96.88 ( 97.53)	Acc@2 100.00 (100.00)
Epoch: [28][ 80/333]	Time  1.704 ( 1.872)	Data  0.772 ( 0.825)	Loss 4.0417e-02 (5.8449e-02)	Acc@1  98.05 ( 97.58)	Acc@2 100.00 (100.00)
Epoch: [28][ 90/333]	Time  1.799 ( 1.864)	Data  0.780 ( 0.820)	Loss 5.6475e-02 (6.0233e-02)	Acc@1  97.27 ( 97.50)	Acc@2 100.00 (100.00)
Epoch: [28][100/333]	Time  1.828 ( 1.854)	Data  0.792 ( 0.815)	Loss 5.2407e-02 (6.0150e-02)	Acc@1  98.05 ( 97.52)	Acc@2 100.00 (100.00)
Epoch: [28][110/333]	Time  1.765 ( 1.873)	Data  0.774 ( 0.812)	Loss 7.8258e-02 (5.9880e-02)	Acc@1  96.88 ( 97.54)	Acc@2 100.00 (100.00)
Epoch: [28][120/333]	Time  1.719 ( 1.866)	Data  0.766 ( 0.810)	Loss 6.8314e-02 (6.0125e-02)	Acc@1  96.48 ( 97.51)	Acc@2 100.00 (100.00)
Epoch: [28][130/333]	Time  1.786 ( 1.860)	Data  0.782 ( 0.807)	Loss 4.6819e-02 (5.9734e-02)	Acc@1  97.27 ( 97.52)	Acc@2 100.00 (100.00)
Epoch: [28][140/333]	Time  1.780 ( 1.853)	Data  0.776 ( 0.805)	Loss 9.1403e-02 (6.0368e-02)	Acc@1  96.09 ( 97.48)	Acc@2 100.00 (100.00)
Epoch: [28][150/333]	Time  1.737 ( 1.848)	Data  0.780 ( 0.803)	Loss 5.3827e-02 (6.0120e-02)	Acc@1  96.48 ( 97.47)	Acc@2 100.00 (100.00)
Epoch: [28][160/333]	Time  1.751 ( 1.843)	Data  0.762 ( 0.800)	Loss 5.8240e-02 (6.0000e-02)	Acc@1  96.09 ( 97.48)	Acc@2 100.00 (100.00)
Epoch: [28][170/333]	Time  1.744 ( 1.839)	Data  0.770 ( 0.799)	Loss 8.1677e-02 (6.0020e-02)	Acc@1  97.27 ( 97.48)	Acc@2 100.00 (100.00)
Epoch: [28][180/333]	Time  1.735 ( 1.834)	Data  0.764 ( 0.798)	Loss 4.8734e-02 (6.0495e-02)	Acc@1  97.66 ( 97.44)	Acc@2 100.00 (100.00)
Epoch: [28][190/333]	Time  1.774 ( 1.830)	Data  0.774 ( 0.796)	Loss 5.6431e-02 (6.0466e-02)	Acc@1  98.05 ( 97.44)	Acc@2 100.00 (100.00)
Epoch: [28][200/333]	Time  1.736 ( 1.826)	Data  0.763 ( 0.795)	Loss 4.9128e-02 (6.0125e-02)	Acc@1  98.05 ( 97.47)	Acc@2 100.00 (100.00)
Epoch: [28][210/333]	Time  1.729 ( 1.823)	Data  0.774 ( 0.794)	Loss 4.6511e-02 (5.9891e-02)	Acc@1  97.66 ( 97.45)	Acc@2 100.00 (100.00)
Epoch: [28][220/333]	Time  1.748 ( 1.820)	Data  0.767 ( 0.793)	Loss 7.9879e-02 (5.9976e-02)	Acc@1  96.88 ( 97.45)	Acc@2 100.00 (100.00)
