Sender: LSF System <lsfadmin@lo-g2-019>
Subject: Job 4933802: <python main.py -a resnet18 -data datasetforhdandss/ --epochs 100> in cluster <leonhard> Done

Job <python main.py -a resnet18 -data datasetforhdandss/ --epochs 100> was submitted from host <lo-login-02> by user <qianli> in cluster <leonhard> at Tue Mar  3 17:48:38 2020
Job was executed on host(s) <20*lo-g2-019>, in queue <gpu.24h>, as user <qianli> in cluster <leonhard> at Tue Mar  3 17:49:58 2020
</cluster/home/qianli> was used as the home directory.
</nfs/nas22.ethz.ch/fs2202/biol_imsb_claassen_1/qiangli/content/cellyolov3> was used as the working directory.
Started at Tue Mar  3 17:49:58 2020
Terminated at Tue Mar  3 20:51:31 2020
Results reported at Tue Mar  3 20:51:31 2020

Your job looked like:

------------------------------------------------------------
# LSBATCH: User input
python main.py -a resnet18 -data datasetforhdandss/ --epochs 100
------------------------------------------------------------

Successfully completed.

Resource usage summary:

    CPU time :                                   40100.38 sec.
    Max Memory :                                 15472 MB
    Average Memory :                             14716.41 MB
    Total Requested Memory :                     90000.00 MB
    Delta Memory :                               74528.00 MB
    Max Swap :                                   1 MB
    Max Processes :                              7
    Max Threads :                                44
    Run time :                                   10918 sec.
    Turnaround time :                            10973 sec.

The output (if any) follows:

=> creating model 'resnet18'
libibverbs: Warning: couldn't open config directory '/etc/libibverbs.d'.
libibverbs: Warning: no userspace device-specific driver found for /sys/class/infiniband_verbs/uverbs1
libibverbs: Warning: no userspace device-specific driver found for /sys/class/infiniband_verbs/uverbs0
Epoch: [28][330/333]	Time  0.231 ( 0.277)	Data  0.106 ( 0.123)	Loss 5.5747e-02 (7.1608e-02)	Acc@1  96.48 ( 96.94)	Acc@2 100.00 (100.00)
Test: [ 0/39]	Time  1.954 ( 1.954)	Loss 9.0172e+00 (9.0172e+00)	Acc@1   0.00 (  0.00)	Acc@2 100.00 (100.00)
Test: [10/39]	Time  0.045 ( 0.359)	Loss 9.4345e+00 (9.1159e+00)	Acc@1   0.39 (  0.04)	Acc@2 100.00 (100.00)
Test: [20/39]	Time  0.888 ( 0.330)	Loss 6.9439e+00 (8.6639e+00)	Acc@1   0.39 (  0.15)	Acc@2 100.00 (100.00)
Test: [30/39]	Time  0.047 ( 0.289)	Loss 1.6689e-05 (5.9289e+00)	Acc@1 100.00 ( 31.51)	Acc@2 100.00 (100.00)
 * Acc@1 44.633 Acc@5 100.000
Epoch: [29][  0/333]	Time  1.565 ( 1.565)	Data  1.406 ( 1.406)	Loss 7.9019e-02 (7.9019e-02)	Acc@1  96.09 ( 96.09)	Acc@2 100.00 (100.00)
Epoch: [29][ 10/333]	Time  0.271 ( 0.385)	Data  0.091 ( 0.221)	Loss 7.9851e-02 (1.3385e-01)	Acc@1  97.66 ( 94.32)	Acc@2 100.00 (100.00)
Epoch: [29][ 20/333]	Time  0.257 ( 0.325)	Data  0.108 ( 0.166)	Loss 7.7577e-02 (1.2104e-01)	Acc@1  96.48 ( 94.83)	Acc@2 100.00 (100.00)
Epoch: [29][ 30/333]	Time  0.273 ( 0.305)	Data  0.114 ( 0.149)	Loss 1.0602e-01 (1.1364e-01)	Acc@1  96.09 ( 95.14)	Acc@2 100.00 (100.00)
Epoch: [29][ 40/333]	Time  0.244 ( 0.294)	Data  0.092 ( 0.138)	Loss 1.3856e-01 (1.1105e-01)	Acc@1  94.14 ( 95.21)	Acc@2 100.00 (100.00)
Epoch: [29][ 50/333]	Time  0.289 ( 0.288)	Data  0.114 ( 0.132)	Loss 9.0957e-02 (1.0558e-01)	Acc@1  96.09 ( 95.45)	Acc@2 100.00 (100.00)
Epoch: [29][ 60/333]	Time  0.228 ( 0.283)	Data  0.094 ( 0.128)	Loss 8.5608e-02 (1.0105e-01)	Acc@1  96.48 ( 95.63)	Acc@2 100.00 (100.00)
Epoch: [29][ 70/333]	Time  0.241 ( 0.279)	Data  0.099 ( 0.124)	Loss 1.2354e-01 (9.8483e-02)	Acc@1  95.31 ( 95.82)	Acc@2 100.00 (100.00)
Epoch: [29][ 80/333]	Time  0.264 ( 0.276)	Data  0.106 ( 0.122)	Loss 8.1992e-02 (9.5605e-02)	Acc@1  96.48 ( 95.99)	Acc@2 100.00 (100.00)
Epoch: [29][ 90/333]	Time  0.263 ( 0.275)	Data  0.108 ( 0.120)	Loss 7.4722e-02 (9.4024e-02)	Acc@1  96.48 ( 96.03)	Acc@2 100.00 (100.00)
Epoch: [29][100/333]	Time  0.257 ( 0.273)	Data  0.107 ( 0.119)	Loss 1.0308e-01 (9.2857e-02)	Acc@1  95.31 ( 96.08)	Acc@2 100.00 (100.00)
Epoch: [29][110/333]	Time  0.250 ( 0.273)	Data  0.106 ( 0.118)	Loss 8.6332e-02 (9.0507e-02)	Acc@1  96.88 ( 96.17)	Acc@2 100.00 (100.00)
Epoch: [29][120/333]	Time  0.250 ( 0.271)	Data  0.108 ( 0.117)	Loss 1.3983e-01 (8.9701e-02)	Acc@1  94.92 ( 96.21)	Acc@2 100.00 (100.00)
Epoch: [29][130/333]	Time  0.260 ( 0.269)	Data  0.110 ( 0.116)	Loss 6.1354e-02 (8.7560e-02)	Acc@1  96.88 ( 96.30)	Acc@2 100.00 (100.00)
Epoch: [29][140/333]	Time  0.258 ( 0.269)	Data  0.108 ( 0.115)	Loss 5.4691e-02 (8.6901e-02)	Acc@1  98.05 ( 96.35)	Acc@2 100.00 (100.00)
Epoch: [29][150/333]	Time  0.245 ( 0.268)	Data  0.091 ( 0.114)	Loss 6.1652e-02 (8.5292e-02)	Acc@1  97.66 ( 96.42)	Acc@2 100.00 (100.00)
Epoch: [29][160/333]	Time  0.246 ( 0.268)	Data  0.112 ( 0.114)	Loss 7.9266e-02 (8.4025e-02)	Acc@1  97.27 ( 96.49)	Acc@2 100.00 (100.00)
Epoch: [29][170/333]	Time  0.241 ( 0.268)	Data  0.092 ( 0.113)	Loss 7.9720e-02 (8.3020e-02)	Acc@1  97.66 ( 96.54)	Acc@2 100.00 (100.00)
Epoch: [29][180/333]	Time  0.222 ( 0.267)	Data  0.097 ( 0.113)	Loss 6.8076e-02 (8.1888e-02)	Acc@1  97.27 ( 96.58)	Acc@2 100.00 (100.00)
Epoch: [29][190/333]	Time  0.213 ( 0.267)	Data  0.092 ( 0.112)	Loss 6.1109e-02 (8.1487e-02)	Acc@1  98.05 ( 96.58)	Acc@2 100.00 (100.00)
Epoch: [29][200/333]	Time  0.262 ( 0.266)	Data  0.110 ( 0.112)	Loss 5.4635e-02 (8.1435e-02)	Acc@1  97.27 ( 96.60)	Acc@2 100.00 (100.00)
Epoch: [29][210/333]	Time  0.249 ( 0.266)	Data  0.111 ( 0.112)	Loss 6.0339e-02 (8.0725e-02)	Acc@1  98.05 ( 96.62)	Acc@2 100.00 (100.00)
Epoch: [29][220/333]	Time  0.244 ( 0.266)	Data  0.102 ( 0.112)	Loss 6.8680e-02 (7.9718e-02)	Acc@1  97.27 ( 96.66)	Acc@2 100.00 (100.00)
Epoch: [29][230/333]	Time  0.258 ( 0.266)	Data  0.106 ( 0.111)	Loss 5.8681e-02 (7.9247e-02)	Acc@1  97.66 ( 96.67)	Acc@2 100.00 (100.00)
Epoch: [29][240/333]	Time  0.248 ( 0.266)	Data  0.110 ( 0.111)	Loss 5.9987e-02 (7.8461e-02)	Acc@1  98.05 ( 96.71)	Acc@2 100.00 (100.00)
Epoch: [29][250/333]	Time  0.273 ( 0.266)	Data  0.105 ( 0.111)	Loss 4.8330e-02 (7.7616e-02)	Acc@1  98.83 ( 96.74)	Acc@2 100.00 (100.00)
Epoch: [29][260/333]	Time  0.271 ( 0.266)	Data  0.117 ( 0.111)	Loss 6.9684e-02 (7.7087e-02)	Acc@1  97.27 ( 96.75)	Acc@2 100.00 (100.00)
Epoch: [29][270/333]	Time  0.260 ( 0.266)	Data  0.107 ( 0.111)	Loss 6.0767e-02 (7.6888e-02)	Acc@1  98.83 ( 96.77)	Acc@2 100.00 (100.00)
Epoch: [29][280/333]	Time  0.282 ( 0.266)	Data  0.110 ( 0.111)	Loss 7.7471e-02 (7.6993e-02)	Acc@1  97.27 ( 96.76)	Acc@2 100.00 (100.00)
Epoch: [29][290/333]	Time  0.256 ( 0.266)	Data  0.108 ( 0.110)	Loss 4.9440e-02 (7.6741e-02)	Acc@1  98.44 ( 96.78)	Acc@2 100.00 (100.00)
Epoch: [29][300/333]	Time  0.266 ( 0.265)	Data  0.103 ( 0.110)	Loss 6.3037e-02 (7.6322e-02)	Acc@1  97.27 ( 96.79)	Acc@2 100.00 (100.00)
Epoch: [29][310/333]	Time  0.274 ( 0.266)	Data  0.106 ( 0.110)	Loss 5.6646e-02 (7.6264e-02)	Acc@1  97.27 ( 96.79)	Acc@2 100.00 (100.00)
Epoch: [29][320/333]	Time  0.288 ( 0.266)	Data  0.109 ( 0.110)	Loss 7.0432e-02 (7.6898e-02)	Acc@1  97.27 ( 96.76)	Acc@2 100.00 (100.00)
Epoch: [29][330/333]	Time  0.241 ( 0.265)	Data  0.108 ( 0.110)	Loss 7.4838e-02 (7.7324e-02)	Acc@1  96.88 ( 96.75)	Acc@2 100.00 (100.00)
Test: [ 0/39]	Time  1.894 ( 1.894)	Loss 4.6496e-01 (4.6496e-01)	Acc@1  78.12 ( 78.12)	Acc@2 100.00 (100.00)
Test: [10/39]	Time  0.044 ( 0.346)	Loss 6.7095e-01 (5.3943e-01)	Acc@1  70.31 ( 76.92)	Acc@2 100.00 (100.00)
Test: [20/39]	Time  0.869 ( 0.320)	Loss 8.7451e-01 (8.2081e-01)	Acc@1  60.16 ( 65.61)	Acc@2 100.00 (100.00)
Test: [30/39]	Time  0.046 ( 0.283)	Loss 5.3354e-02 (5.8299e-01)	Acc@1  98.44 ( 75.67)	Acc@2 100.00 (100.00)
 * Acc@1 80.265 Acc@5 100.000
Epoch: [30][  0/333]	Time  1.811 ( 1.811)	Data  1.690 ( 1.690)	Loss 9.4710e-02 (9.4710e-02)	Acc@1  95.31 ( 95.31)	Acc@2 100.00 (100.00)
Epoch: [30][ 10/333]	Time  0.295 ( 0.405)	Data  0.112 ( 0.250)	Loss 8.7173e-02 (7.5030e-02)	Acc@1  96.48 ( 96.77)	Acc@2 100.00 (100.00)
Epoch: [30][ 20/333]	Time  0.259 ( 0.336)	Data  0.109 ( 0.180)	Loss 8.6913e-02 (7.1319e-02)	Acc@1  97.66 ( 97.02)	Acc@2 100.00 (100.00)
Epoch: [30][ 30/333]	Time  0.268 ( 0.311)	Data  0.114 ( 0.156)	Loss 3.9411e-02 (6.7600e-02)	Acc@1  98.83 ( 97.10)	Acc@2 100.00 (100.00)
Epoch: [30][ 40/333]	Time  0.275 ( 0.299)	Data  0.116 ( 0.144)	Loss 6.3158e-02 (6.5322e-02)	Acc@1  96.48 ( 97.21)	Acc@2 100.00 (100.00)
Epoch: [30][ 50/333]	Time  0.296 ( 0.292)	Data  0.109 ( 0.137)	Loss 3.6272e-02 (6.2390e-02)	Acc@1  99.22 ( 97.40)	Acc@2 100.00 (100.00)
Epoch: [30][ 60/333]	Time  0.275 ( 0.288)	Data  0.116 ( 0.132)	Loss 4.8269e-02 (6.1015e-02)	Acc@1  97.27 ( 97.46)	Acc@2 100.00 (100.00)
Epoch: [30][ 70/333]	Time  0.260 ( 0.284)	Data  0.106 ( 0.129)	Loss 3.8421e-02 (6.0539e-02)	Acc@1  99.22 ( 97.47)	Acc@2 100.00 (100.00)
Epoch: [30][ 80/333]	Time  0.241 ( 0.281)	Data  0.108 ( 0.126)	Loss 6.3524e-02 (6.1129e-02)	Acc@1  97.27 ( 97.41)	Acc@2 100.00 (100.00)
Epoch: [30][ 90/333]	Time  0.277 ( 0.279)	Data  0.102 ( 0.123)	Loss 3.9198e-02 (6.1191e-02)	Acc@1  99.22 ( 97.39)	Acc@2 100.00 (100.00)
Epoch: [30][100/333]	Time  0.282 ( 0.278)	Data  0.111 ( 0.122)	Loss 4.0351e-02 (5.9546e-02)	Acc@1  98.05 ( 97.46)	Acc@2 100.00 (100.00)
Epoch: [30][110/333]	Time  0.261 ( 0.277)	Data  0.108 ( 0.120)	Loss 5.8792e-02 (5.8911e-02)	Acc@1  96.88 ( 97.48)	Acc@2 100.00 (100.00)
Epoch: [30][120/333]	Time  0.299 ( 0.276)	Data  0.116 ( 0.119)	Loss 3.9577e-02 (5.8095e-02)	Acc@1  97.66 ( 97.52)	Acc@2 100.00 (100.00)
Epoch: [30][130/333]	Time  0.253 ( 0.274)	Data  0.108 ( 0.118)	Loss 4.4376e-02 (5.7606e-02)	Acc@1  98.05 ( 97.54)	Acc@2 100.00 (100.00)
Epoch: [30][140/333]	Time  0.286 ( 0.274)	Data  0.111 ( 0.117)	Loss 2.9474e-02 (5.7324e-02)	Acc@1  99.22 ( 97.54)	Acc@2 100.00 (100.00)
Epoch: [30][150/333]	Time  0.267 ( 0.273)	Data  0.108 ( 0.116)	Loss 4.4312e-02 (5.7281e-02)	Acc@1  98.44 ( 97.53)	Acc@2 100.00 (100.00)
Epoch: [30][160/333]	Time  0.253 ( 0.272)	Data  0.114 ( 0.116)	Loss 3.6595e-02 (5.6655e-02)	Acc@1  98.44 ( 97.56)	Acc@2 100.00 (100.00)
Epoch: [30][170/333]	Time  0.271 ( 0.272)	Data  0.110 ( 0.115)	Loss 4.7625e-02 (5.6547e-02)	Acc@1  98.05 ( 97.57)	Acc@2 100.00 (100.00)
Epoch: [30][180/333]	Time  0.283 ( 0.271)	Data  0.109 ( 0.115)	Loss 4.8320e-02 (5.5966e-02)	Acc@1  96.88 ( 97.59)	Acc@2 100.00 (100.00)
Epoch: [30][190/333]	Time  0.252 ( 0.271)	Data  0.108 ( 0.114)	Loss 5.9749e-02 (5.5807e-02)	Acc@1  97.66 ( 97.58)	Acc@2 100.00 (100.00)
Epoch: [30][200/333]	Time  0.254 ( 0.270)	Data  0.105 ( 0.114)	Loss 6.5328e-02 (5.5374e-02)	Acc@1  97.66 ( 97.62)	Acc@2 100.00 (100.00)
Epoch: [30][210/333]	Time  0.257 ( 0.270)	Data  0.107 ( 0.113)	Loss 2.8175e-02 (5.5165e-02)	Acc@1  99.22 ( 97.63)	Acc@2 100.00 (100.00)
Epoch: [30][220/333]	Time  0.265 ( 0.269)	Data  0.105 ( 0.113)	Loss 5.9328e-02 (5.4940e-02)	Acc@1  97.66 ( 97.65)	Acc@2 100.00 (100.00)
Epoch: [30][230/333]	Time  0.262 ( 0.269)	Data  0.107 ( 0.113)	Loss 4.8202e-02 (5.4602e-02)	Acc@1  98.05 ( 97.66)	Acc@2 100.00 (100.00)
Epoch: [30][240/333]	Time  0.242 ( 0.268)	Data  0.105 ( 0.113)	Loss 9.7504e-02 (5.4380e-02)	Acc@1  95.31 ( 97.68)	Acc@2 100.00 (100.00)
Epoch: [30][250/333]	Time  0.257 ( 0.269)	Data  0.104 ( 0.113)	Loss 5.6992e-02 (5.4426e-02)	Acc@1  97.66 ( 97.67)	Acc@2 100.00 (100.00)
Epoch: [30][260/333]	Time  0.296 ( 0.268)	Data  0.108 ( 0.112)	Loss 5.6034e-02 (5.4345e-02)	Acc@1  98.05 ( 97.66)	Acc@2 100.00 (100.00)
Epoch: [30][270/333]	Time  0.258 ( 0.268)	Data  0.104 ( 0.112)	Loss 4.4201e-02 (5.4562e-02)	Acc@1  99.22 ( 97.66)	Acc@2 100.00 (100.00)
Epoch: [30][280/333]	Time  0.263 ( 0.268)	Data  0.109 ( 0.112)	Loss 5.1723e-02 (5.4466e-02)	Acc@1  97.27 ( 97.66)	Acc@2 100.00 (100.00)
Epoch: [30][290/333]	Time  0.273 ( 0.268)	Data  0.108 ( 0.112)	Loss 4.4778e-02 (5.4443e-02)	Acc@1  97.66 ( 97.66)	Acc@2 100.00 (100.00)
Epoch: [30][300/333]	Time  0.248 ( 0.268)	Data  0.104 ( 0.112)	Loss 4.0632e-02 (5.4304e-02)	Acc@1  98.44 ( 97.66)	Acc@2 100.00 (100.00)
Epoch: [30][310/333]	Time  0.263 ( 0.268)	Data  0.108 ( 0.112)	Loss 6.1025e-02 (5.4045e-02)	Acc@1  97.27 ( 97.68)	Acc@2 100.00 (100.00)
Epoch: [30][320/333]	Time  0.255 ( 0.268)	Data  0.106 ( 0.111)	Loss 6.1653e-02 (5.3895e-02)	Acc@1  96.88 ( 97.69)	Acc@2 100.00 (100.00)
Epoch: [30][330/333]	Time  0.236 ( 0.267)	Data  0.108 ( 0.111)	Loss 5.8016e-02 (5.3722e-02)	Acc@1  97.66 ( 97.69)	Acc@2 100.00 (100.00)
Test: [ 0/39]	Time  1.839 ( 1.839)	Loss 1.0116e-01 (1.0116e-01)	Acc@1  96.88 ( 96.88)	Acc@2 100.00 (100.00)
Test: [10/39]	Time  0.044 ( 0.340)	Loss 1.2709e-01 (1.0625e-01)	Acc@1  94.92 ( 96.20)	Acc@2 100.00 (100.00)
Test: [20/39]	Time  0.963 ( 0.332)	Loss 5.3396e-02 (1.2437e-01)	Acc@1  97.66 ( 95.70)	Acc@2 100.00 (100.00)
Test: [30/39]	Time  0.052 ( 0.301)	Loss 3.4717e-03 (8.5134e-02)	Acc@1 100.00 ( 97.08)	Acc@2 100.00 (100.00)
 * Acc@1 97.607 Acc@5 100.000
Epoch: [31][  0/333]	Time  1.729 ( 1.729)	Data  1.604 ( 1.604)	Loss 5.5561e-02 (5.5561e-02)	Acc@1  96.48 ( 96.48)	Acc@2 100.00 (100.00)
Epoch: [31][ 10/333]	Time  0.262 ( 0.400)	Data  0.110 ( 0.242)	Loss 5.6223e-02 (5.3527e-02)	Acc@1  97.66 ( 97.83)	Acc@2 100.00 (100.00)
Epoch: [31][ 20/333]	Time  0.261 ( 0.332)	Data  0.112 ( 0.178)	Loss 3.1781e-02 (5.1851e-02)	Acc@1  98.44 ( 97.97)	Acc@2 100.00 (100.00)
Epoch: [31][ 30/333]	Time  0.291 ( 0.309)	Data  0.103 ( 0.154)	Loss 2.8196e-02 (5.1246e-02)	Acc@1  98.83 ( 97.91)	Acc@2 100.00 (100.00)
Epoch: [31][ 40/333]	Time  0.244 ( 0.298)	Data  0.101 ( 0.142)	Loss 2.1218e-02 (5.1633e-02)	Acc@1  99.61 ( 97.89)	Acc@2 100.00 (100.00)
Epoch: [31][ 50/333]	Time  0.266 ( 0.290)	Data  0.111 ( 0.134)	Loss 5.9344e-02 (5.1632e-02)	Acc@1  96.88 ( 97.90)	Acc@2 100.00 (100.00)
Epoch: [31][ 60/333]	Time  0.264 ( 0.285)	Data  0.114 ( 0.130)	Loss 5.0875e-02 (5.0850e-02)	Acc@1  98.44 ( 97.94)	Acc@2 100.00 (100.00)
Epoch: [31][ 70/333]	Time  0.260 ( 0.282)	Data  0.112 ( 0.127)	Loss 4.7512e-02 (5.0387e-02)	Acc@1  97.66 ( 97.94)	Acc@2 100.00 (100.00)
Epoch: [31][ 80/333]	Time  0.259 ( 0.280)	Data  0.106 ( 0.125)	Loss 3.7363e-02 (5.0514e-02)	Acc@1  98.83 ( 97.92)	Acc@2 100.00 (100.00)
Epoch: [31][ 90/333]	Time  0.284 ( 0.278)	Data  0.092 ( 0.122)	Loss 5.3498e-02 (5.1715e-02)	Acc@1  98.44 ( 97.86)	Acc@2 100.00 (100.00)
Epoch: [31][100/333]	Time  0.273 ( 0.276)	Data  0.105 ( 0.121)	Loss 5.3749e-02 (5.0832e-02)	Acc@1  97.66 ( 97.89)	Acc@2 100.00 (100.00)
Epoch: [31][110/333]	Time  0.299 ( 0.274)	Data  0.106 ( 0.120)	Loss 4.2656e-02 (5.0268e-02)	Acc@1  98.44 ( 97.92)	Acc@2 100.00 (100.00)
Epoch: [31][120/333]	Time  0.280 ( 0.274)	Data  0.108 ( 0.119)	Loss 7.3436e-02 (5.0846e-02)	Acc@1  96.09 ( 97.90)	Acc@2 100.00 (100.00)
Epoch: [31][130/333]	Time  0.259 ( 0.273)	Data  0.104 ( 0.118)	Loss 5.8965e-02 (5.1593e-02)	Acc@1  98.05 ( 97.84)	Acc@2 100.00 (100.00)
Epoch: [31][140/333]	Time  0.264 ( 0.272)	Data  0.103 ( 0.117)	Loss 4.0413e-02 (5.0958e-02)	Acc@1  98.44 ( 97.86)	Acc@2 100.00 (100.00)
Epoch: [31][150/333]	Time  0.263 ( 0.271)	Data  0.111 ( 0.116)	Loss 3.7009e-02 (5.0817e-02)	Acc@1  98.44 ( 97.88)	Acc@2 100.00 (100.00)
Epoch: [31][160/333]	Time  0.231 ( 0.270)	Data  0.093 ( 0.115)	Loss 6.7367e-02 (5.1014e-02)	Acc@1  96.88 ( 97.86)	Acc@2 100.00 (100.00)
Epoch: [31][170/333]	Time  0.273 ( 0.270)	Data  0.104 ( 0.115)	Loss 4.5444e-02 (5.0747e-02)	Acc@1  98.05 ( 97.87)	Acc@2 100.00 (100.00)
Epoch: [31][180/333]	Time  0.281 ( 0.269)	Data  0.111 ( 0.114)	Loss 4.6611e-02 (5.0360e-02)	Acc@1  97.66 ( 97.89)	Acc@2 100.00 (100.00)
Epoch: [31][190/333]	Time  0.257 ( 0.269)	Data  0.108 ( 0.114)	Loss 4.0284e-02 (4.9798e-02)	Acc@1  98.05 ( 97.92)	Acc@2 100.00 (100.00)
Epoch: [31][200/333]	Time  0.287 ( 0.268)	Data  0.112 ( 0.113)	Loss 5.4337e-02 (4.9436e-02)	Acc@1  97.66 ( 97.93)	Acc@2 100.00 (100.00)
Epoch: [31][210/333]	Time  0.244 ( 0.268)	Data  0.109 ( 0.113)	Loss 3.8150e-02 (4.9451e-02)	Acc@1  98.83 ( 97.92)	Acc@2 100.00 (100.00)
Epoch: [31][220/333]	Time  0.267 ( 0.267)	Data  0.117 ( 0.113)	Loss 6.3439e-02 (5.0209e-02)	Acc@1  95.70 ( 97.89)	Acc@2 100.00 (100.00)
Epoch: [31][230/333]	Time  0.292 ( 0.267)	Data  0.110 ( 0.113)	Loss 3.6121e-02 (4.9772e-02)	Acc@1  98.83 ( 97.92)	Acc@2 100.00 (100.00)
Epoch: [31][240/333]	Time  0.241 ( 0.266)	Data  0.106 ( 0.113)	Loss 4.3421e-02 (4.9828e-02)	Acc@1  98.44 ( 97.92)	Acc@2 100.00 (100.00)
Epoch: [31][250/333]	Time  0.246 ( 0.267)	Data  0.093 ( 0.112)	Loss 3.0814e-02 (4.9686e-02)	Acc@1  99.22 ( 97.93)	Acc@2 100.00 (100.00)
Epoch: [31][260/333]	Time  0.291 ( 0.266)	Data  0.111 ( 0.112)	Loss 4.9287e-02 (4.9609e-02)	Acc@1  98.44 ( 97.94)	Acc@2 100.00 (100.00)
Epoch: [31][270/333]	Time  0.262 ( 0.267)	Data  0.109 ( 0.112)	Loss 4.9439e-02 (4.9652e-02)	Acc@1  98.05 ( 97.94)	Acc@2 100.00 (100.00)
Epoch: [31][280/333]	Time  0.257 ( 0.266)	Data  0.108 ( 0.112)	Loss 5.7702e-02 (4.9586e-02)	Acc@1  97.27 ( 97.93)	Acc@2 100.00 (100.00)
Epoch: [31][290/333]	Time  0.245 ( 0.266)	Data  0.094 ( 0.112)	Loss 4.9076e-02 (4.9583e-02)	Acc@1  98.83 ( 97.93)	Acc@2 100.00 (100.00)
Epoch: [31][300/333]	Time  0.241 ( 0.266)	Data  0.091 ( 0.111)	Loss 9.0216e-03 (4.9322e-02)	Acc@1 100.00 ( 97.94)	Acc@2 100.00 (100.00)
Epoch: [31][310/333]	Time  0.258 ( 0.266)	Data  0.109 ( 0.111)	Loss 6.7579e-02 (4.9553e-02)	Acc@1  96.48 ( 97.93)	Acc@2 100.00 (100.00)
Epoch: [31][320/333]	Time  0.295 ( 0.266)	Data  0.112 ( 0.111)	Loss 2.9902e-02 (4.9397e-02)	Acc@1  99.61 ( 97.94)	Acc@2 100.00 (100.00)
Epoch: [31][330/333]	Time  0.233 ( 0.265)	Data  0.108 ( 0.111)	Loss 2.9251e-02 (4.9553e-02)	Acc@1  98.44 ( 97.92)	Acc@2 100.00 (100.00)
Test: [ 0/39]	Time  1.850 ( 1.850)	Loss 2.3132e-04 (2.3132e-04)	Acc@1 100.00 (100.00)	Acc@2 100.00 (100.00)
Test: [10/39]	Time  0.044 ( 0.352)	Loss 2.4721e-04 (2.0757e-03)	Acc@1 100.00 ( 99.96)	Acc@2 100.00 (100.00)
Test: [20/39]	Time  0.632 ( 0.300)	Loss 4.7953e-03 (7.2315e-03)	Acc@1 100.00 ( 99.83)	Acc@2 100.00 (100.00)
Test: [30/39]	Time  0.046 ( 0.267)	Loss 1.4566e-01 (1.8861e-02)	Acc@1  92.58 ( 99.31)	Acc@2 100.00 (100.00)
 * Acc@1 98.452 Acc@5 100.000
Epoch: [32][  0/333]	Time  1.736 ( 1.736)	Data  1.607 ( 1.607)	Loss 3.0719e-02 (3.0719e-02)	Acc@1  98.44 ( 98.44)	Acc@2 100.00 (100.00)
Epoch: [32][ 10/333]	Time  0.263 ( 0.409)	Data  0.111 ( 0.244)	Loss 6.5174e-02 (4.6551e-02)	Acc@1  98.05 ( 98.22)	Acc@2 100.00 (100.00)
Epoch: [32][ 20/333]	Time  0.259 ( 0.337)	Data  0.106 ( 0.180)	Loss 3.9366e-02 (4.7540e-02)	Acc@1  98.44 ( 98.07)	Acc@2 100.00 (100.00)
Epoch: [32][ 30/333]	Time  0.289 ( 0.319)	Data  0.107 ( 0.156)	Loss 2.1513e-02 (4.7482e-02)	Acc@1  99.22 ( 98.01)	Acc@2 100.00 (100.00)
Epoch: [32][ 40/333]	Time  0.255 ( 0.304)	Data  0.104 ( 0.143)	Loss 7.2048e-02 (4.7540e-02)	Acc@1  97.27 ( 98.00)	Acc@2 100.00 (100.00)
Epoch: [32][ 50/333]	Time  0.255 ( 0.295)	Data  0.111 ( 0.136)	Loss 3.0713e-02 (4.7302e-02)	Acc@1  99.22 ( 97.95)	Acc@2 100.00 (100.00)
Epoch: [32][ 60/333]	Time  0.246 ( 0.289)	Data  0.109 ( 0.131)	Loss 6.0229e-02 (4.7637e-02)	Acc@1  97.27 ( 97.95)	Acc@2 100.00 (100.00)
Epoch: [32][ 70/333]	Time  0.263 ( 0.286)	Data  0.105 ( 0.127)	Loss 2.6744e-02 (4.7330e-02)	Acc@1  99.61 ( 97.98)	Acc@2 100.00 (100.00)
Epoch: [32][ 80/333]	Time  0.258 ( 0.283)	Data  0.104 ( 0.125)	Loss 5.4139e-02 (4.7106e-02)	Acc@1  96.88 ( 97.98)	Acc@2 100.00 (100.00)
Epoch: [32][ 90/333]	Time  0.246 ( 0.280)	Data  0.107 ( 0.122)	Loss 2.7444e-02 (4.6710e-02)	Acc@1  99.22 ( 98.00)	Acc@2 100.00 (100.00)
Epoch: [32][100/333]	Time  0.255 ( 0.277)	Data  0.110 ( 0.121)	Loss 4.4748e-02 (4.6315e-02)	Acc@1  98.44 ( 98.02)	Acc@2 100.00 (100.00)
Epoch: [32][110/333]	Time  0.218 ( 0.276)	Data  0.095 ( 0.119)	Loss 4.2731e-02 (4.6180e-02)	Acc@1  98.83 ( 98.03)	Acc@2 100.00 (100.00)
Epoch: [32][120/333]	Time  0.260 ( 0.274)	Data  0.111 ( 0.119)	Loss 5.7167e-02 (4.5742e-02)	Acc@1  97.66 ( 98.04)	Acc@2 100.00 (100.00)
Epoch: [32][130/333]	Time  0.256 ( 0.274)	Data  0.106 ( 0.118)	Loss 5.2023e-02 (4.5560e-02)	Acc@1  96.88 ( 98.04)	Acc@2 100.00 (100.00)
Epoch: [32][140/333]	Time  0.257 ( 0.273)	Data  0.109 ( 0.117)	Loss 3.1560e-02 (4.5805e-02)	Acc@1  99.22 ( 98.02)	Acc@2 100.00 (100.00)
Epoch: [32][150/333]	Time  0.248 ( 0.272)	Data  0.100 ( 0.117)	Loss 2.2532e-02 (4.5592e-02)	Acc@1  99.61 ( 98.04)	Acc@2 100.00 (100.00)
